Time,0,1,2,3,4
110,20.0,10.0,20.0,20.0,1.1363636363636365
110,20.0,10.0,20.0,20.0,1.1363636363636365
110,20.0,10.0,20.0,20.0,1.1363636363636365
110,20.0,10.0,20.0,20.0,1.1363636363636365
110,20.0,10.0,20.0,20.0,1.1363636363636365
110,20.0,10.0,20.0,20.0,1.1363636363636365
110,20.0,10.0,20.0,20.0,1.1363636363636365
110,20.0,10.0,20.0,20.0,1.1363636363636365
110,20.0,10.0,20.0,20.0,1.1363636363636365
110,20.0,10.0,20.0,20.0,1.1363636363636365
120,20.0,8.333333333333334,20.0,20.0,1.1764705882352942
120,20.0,8.333333333333334,20.0,20.0,1.1764705882352942
120,20.0,8.333333333333334,20.0,20.0,1.1764705882352942
120,20.0,8.333333333333334,20.0,20.0,1.1764705882352942
120,20.0,8.333333333333334,20.0,20.0,1.1764705882352942
120,20.0,8.333333333333334,20.0,20.0,1.1764705882352942
120,20.0,8.333333333333334,20.0,20.0,1.1764705882352942
120,20.0,8.333333333333334,20.0,20.0,1.1764705882352942
120,20.0,8.333333333333334,20.0,20.0,1.1764705882352942
120,20.0,8.333333333333334,20.0,20.0,1.1764705882352942
120,20.0,8.333333333333334,20.0,20.0,1.1764705882352942
130,20.0,14.285714285714285,20.0,20.0,1.1363636363636365
130,20.0,14.285714285714285,20.0,20.0,1.1363636363636365
130,20.0,14.285714285714285,20.0,20.0,1.1363636363636365
130,20.0,14.285714285714285,20.0,20.0,1.1363636363636365
130,20.0,14.285714285714285,20.0,20.0,1.1363636363636365
130,20.0,14.285714285714285,20.0,20.0,1.1363636363636365
130,20.0,14.285714285714285,20.0,20.0,1.1363636363636365
130,20.0,14.285714285714285,20.0,20.0,1.1363636363636365
140,20.0,7.142857142857142,20.0,20.0,1.1904761904761905
140,20.0,7.142857142857142,20.0,20.0,1.1904761904761905
140,20.0,7.142857142857142,20.0,20.0,1.1904761904761905
140,20.0,7.142857142857142,20.0,20.0,1.1904761904761905
140,20.0,7.142857142857142,20.0,20.0,1.1904761904761905
140,20.0,7.142857142857142,20.0,20.0,1.1904761904761905
140,20.0,7.142857142857142,20.0,20.0,1.1904761904761905
140,20.0,7.142857142857142,20.0,20.0,1.1904761904761905
140,20.0,7.142857142857142,20.0,20.0,1.1904761904761905
150,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
150,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
150,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
150,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
150,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
150,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
150,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
150,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
160,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
160,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
160,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
160,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
160,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
160,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
160,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
160,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
160,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
160,20.0,7.692307692307692,20.0,20.0,1.1494252873563218
170,20.0,2.3255813953488373,20.0,20.0,1.7543859649122808
170,20.0,2.3255813953488373,20.0,20.0,1.7543859649122808
170,20.0,2.3255813953488373,20.0,20.0,1.7543859649122808
170,20.0,2.3255813953488373,20.0,20.0,1.7543859649122808
170,20.0,2.3255813953488373,20.0,20.0,1.7543859649122808
170,20.0,2.3255813953488373,20.0,20.0,1.7543859649122808
170,20.0,2.3255813953488373,20.0,20.0,1.7543859649122808
170,20.0,2.3255813953488373,20.0,20.0,1.7543859649122808
180,20.0,1.0416666666666667,20.0,20.0,20.0
180,20.0,1.0416666666666667,20.0,20.0,20.0
180,20.0,1.0416666666666667,20.0,20.0,20.0
180,20.0,1.0416666666666667,20.0,20.0,20.0
180,20.0,1.0416666666666667,20.0,20.0,20.0
